,OBS,DATAMARKER,TIME,TIMEUNIT,Institution,Programme,Personnel Category
73,0.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,EXEC/ ADMIN / MANAG PROF  02
74,0.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,SPEC/ SUPP PROF  03
75,0.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,TECHNICAL EMPLOYEES    04
76,0.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,NON-PROF ADMIN EMPLOYEES  05 
77,0.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,CRAFTS / TRADES EMPLOYEES  06
78,0.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,SERVICE EMPLOYEES    07
79,0.0,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,11.0 Independent Operations,TOTAL             08
80,1016.6859965999975,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,INSTR/ RESEARCH  PROF   01
81,51.421,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,EXEC/ ADMIN / MANAG PROF  02
82,236.9520000000001,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,SPEC/ SUPP PROF  03
83,142.469,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,TECHNICAL EMPLOYEES    04
84,799.7750000000008,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,NON-PROF ADMIN EMPLOYEES  05 
85,16.083,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,CRAFTS / TRADES EMPLOYEES  06
86,171.411,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,SERVICE EMPLOYEES    07
87,2434.7969965999982,0,2008,Year,CAPE PENINSULA UNIVERSITY OF TECHNOLOGY,12.0 TOTAL,TOTAL             08
